f_empirical_GHz,fd_pred_GHz,fd_true_GHz,fb_pred_GHz,fb_true_GHz,f_dom_pred_GHz,f_dom_true_GHz
43.39986175115207,3.5558074900423318,3.618857230348928,0.17626370228746663,0.17889729167171697,0.17626370228746663,0.17889729167171697
43.39986175115207,3.970949824744328,4.1618882823705325,0.4036734833733133,0.411593334134538,0.4036734833733133,0.411593334134538
43.19958525345622,4.063634415808335,3.9409084676008344,0.13932273277829937,0.1359795599018038,0.13932273277829937,0.1359795599018038
43.39986175115207,4.523057267038527,4.629538796482559,0.18744876234569105,0.18898175357937855,0.18744876234569105,0.18898175357937855
43.39986175115207,3.648073788298368,3.658490325555349,0.308577081270121,0.29664545769809725,0.308577081270121,0.29664545769809725
27.277603686635945,67.50456943440182,77.8856116557402,0.11495094323701252,0.10550901237191877,0.11495094323701252,0.10550901237191877
30.381889400921658,34.20059227589917,32.65589376142875,0.17346478309673338,0.16176283592556212,0.17346478309673338,0.16176283592556212
43.39986175115207,9.370557833890347,9.245785298608107,0.07270581762068526,0.0654253157183272,0.07270581762068526,0.0654253157183272
43.39986175115207,1.9911692019780785,1.9953730802849328,0.30326929919444795,0.31485011304270627,0.30326929919444795,0.31485011304270627
27.578018433179725,88.5143401545709,82.23608921231143,0.06013830699955596,0.055961060875232685,0.06013830699955596,0.055961060875232685
43.39986175115207,3.353401875693557,3.257432526411474,0.11993893185579081,0.1040665345653369,0.11993893185579081,0.1040665345653369
42.799032258064514,10.507101313882426,10.658405606021079,0.30390361685816875,0.3151059427590119,0.30390361685816875,0.3151059427590119
43.19958525345622,4.779347960494262,4.634839317814448,0.08641772467306791,0.08397799157760502,0.08641772467306791,0.08397799157760502
43.39986175115207,2.2570931937027954,2.191841409546721,0.5464092825553925,0.5715275358842095,0.5464092825553925,0.5715275358842095
41.5973732718894,12.0267631112576,13.24665379475809,0.06225454902513854,0.06434599274990678,0.06225454902513854,0.06434599274990678
43.39986175115207,2.943510151071864,2.7659287952243417,0.08526595073811313,0.08348949027371531,0.08526595073811313,0.08348949027371531
43.39986175115207,6.693854394611662,7.012164047776105,0.061592305264309845,0.05876994177215249,0.061592305264309845,0.05876994177215249
42.99930875576037,12.682810542979508,12.929710437546849,0.339609716061146,0.31815242444697306,0.339609716061146,0.31815242444697306
43.19958525345622,5.117214952435289,5.211804386939502,0.06621468530449483,0.06730665396769317,0.06621468530449483,0.06730665396769317
43.19958525345622,1.8193037123754419,1.6995163125380446,0.19086458679648152,0.21149888444054607,0.19086458679648152,0.21149888444054607
43.39986175115207,5.27303010425391,5.231760445308862,0.088843675005438,0.09293615615624298,0.088843675005438,0.09293615615624298
43.39986175115207,5.979779761210161,6.282455073253775,0.7196891384201203,0.7288789328070354,0.7196891384201203,0.7288789328070354
31.583548387096773,35.0178501179093,31.20258584132938,0.17037026958644866,0.1711506864265605,0.17037026958644866,0.1711506864265605
43.39986175115207,2.8723890192911012,2.9043435558292554,0.12813135017667843,0.13046736078785875,0.12813135017667843,0.13046736078785875
43.19958525345622,12.616226357573469,12.033403563871797,1.541448963183553,1.575128708398564,1.541448963183553,1.575128708398564
43.39986175115207,5.130353271558516,4.966083445211984,0.6768474921159604,0.6735818190373714,0.6768474921159604,0.6735818190373714
20.16778801843318,17.05258121901117,19.08955764399175,0.07083141568172331,0.07590043266919219,0.07083141568172331,0.07590043266919219
43.39986175115207,7.163468890671796,6.843470888246743,0.10379349609247628,0.09777255558957179,0.10379349609247628,0.09777255558957179
43.39986175115207,6.713440382602733,6.966380473848425,0.07666081925692791,0.07234068651645449,0.07666081925692791,0.07234068651645449
43.19958525345622,7.552415635853091,7.239674616975787,0.11855760721225157,0.12300625406160945,0.11855760721225157,0.12300625406160945
43.19958525345622,6.739055158794739,6.812063183144752,0.12472878540828047,0.12346416659252374,0.12472878540828047,0.12346416659252374
43.39986175115207,2.9140355136353273,2.9048785173732043,0.150835066037442,0.150707227466037,0.150835066037442,0.150707227466037
43.19958525345622,2.2571818206647487,2.3184080042261384,0.10531870692128452,0.10870377526793161,0.10531870692128452,0.10870377526793161
43.39986175115207,2.7512937166621794,2.815047675922984,0.16595560271082985,0.16627619564987134,0.16595560271082985,0.16627619564987134
27.778294930875575,21.824437182518103,20.113494177248192,0.10692108089905082,0.09708565754567973,0.10692108089905082,0.09708565754567973
42.99930875576037,2.6116813339192877,2.7986841971552283,0.05186789019876598,0.051711488881481034,0.05186789019876598,0.051711488881481034
43.19958525345622,3.0544477985222485,2.852401645434005,0.1370800743278917,0.1392986420032736,0.1370800743278917,0.1392986420032736
43.19958525345622,3.63280911835272,3.56926120263788,0.33046825684838277,0.33393447111277336,0.33046825684838277,0.33393447111277336
43.39986175115207,1.4886369391910277,1.380660120397415,0.09760753676399461,0.10088350845629517,0.09760753676399461,0.10088350845629517
42.99930875576037,9.931609779612439,9.65408117247029,0.1542261128239084,0.14916369601148047,0.1542261128239084,0.14916369601148047
43.19958525345622,3.3014207482897486,3.359471591456845,0.05718815629927463,0.05142313035464197,0.05718815629927463,0.05142313035464197
43.29972350230415,4.840789108719681,4.764478914744744,0.22897103461883803,0.22276684684342934,0.22897103461883803,0.22276684684342934
43.39986175115207,8.366925138655763,8.96967613787333,0.06397084824008137,0.0651555610526859,0.06397084824008137,0.0651555610526859
43.39986175115207,3.648483576710822,3.718660949979058,0.22189129356770862,0.22763516999989228,0.22189129356770862,0.22763516999989228
43.19958525345622,34.64756814605294,28.834957025529537,0.4296325412663245,0.4116102811927349,0.4296325412663245,0.4116102811927349
28.17884792626728,22.618684316405155,25.8478635541964,0.07913630092019575,0.07738726306269238,0.07913630092019575,0.07738726306269238
43.39986175115207,1.6555871703193477,1.6026355472704332,0.07792985005190403,0.08192692114770876,0.07792985005190403,0.08192692114770876
43.19958525345622,2.625014406431968,2.55574405765361,0.14221683151224557,0.1515238349862458,0.14221683151224557,0.1515238349862458
43.29972350230415,12.460739203179227,13.475774963572535,0.15964629789805365,0.15887795073116778,0.15964629789805365,0.15887795073116778
28.879815668202767,44.83950305892295,49.74467825089537,0.24370539056569654,0.19306870386313615,0.24370539056569654,0.19306870386313615
43.39986175115207,2.0233543490028008,2.0434239708238,0.13526138985534633,0.13684150094362138,0.13526138985534633,0.13684150094362138
41.797649769585256,75.66985102456707,87.56073609671887,0.056479289580606974,0.060926335261474396,0.056479289580606974,0.060926335261474396
43.39986175115207,4.611637475973722,4.548613462176504,0.18501970759481715,0.18305288441626902,0.18501970759481715,0.18305288441626902
43.39986175115207,3.424121250079904,3.4765352506177125,0.07715624078762683,0.07954625567667291,0.07715624078762683,0.07954625567667291
43.39986175115207,7.35008251034722,7.275673975561014,0.09512851138452237,0.08322839360408253,0.09512851138452237,0.08322839360408253
43.19958525345622,5.581769477954059,5.4609277220802745,0.16529948116825907,0.17303963340543593,0.16529948116825907,0.17303963340543593
43.39986175115207,2.791599938386649,2.758559235981215,0.06431530299094515,0.06673899754976126,0.06431530299094515,0.06673899754976126
33.486175115207374,16.08550458138556,17.64809476542695,0.06155897478009077,0.05616844533492441,0.06155897478009077,0.05616844533492441
42.799032258064514,9.37004247637288,8.954456365764193,0.09150766791641742,0.0979062441951246,0.09150766791641742,0.0979062441951246
43.19958525345622,4.800424213279879,4.80267327067203,0.18700869006390308,0.1909800375994121,0.18700869006390308,0.1909800375994121
43.19958525345622,9.089619284103456,9.537805475396853,0.5653017774923323,0.5536234591407744,0.5653017774923323,0.5536234591407744
29.58078341013825,29.135925827872327,25.519608769360083,0.07503055806714894,0.07579379654422654,0.07503055806714894,0.07579379654422654
43.39986175115207,4.886959462513432,4.823795738651976,0.12460966421432065,0.13059405322803513,0.12460966421432065,0.13059405322803513
43.39986175115207,8.464776315628788,8.044118202851836,0.382432098774791,0.40823157964518864,0.382432098774791,0.40823157964518864
43.39986175115207,2.862459235088922,2.9869807790709624,0.10717280722022669,0.11076379508158557,0.10717280722022669,0.11076379508158557
43.39986175115207,24.60712175071199,26.384640733254333,0.17244773589545662,0.17353988705024131,0.17244773589545662,0.17353988705024131
42.799032258064514,10.791744426350485,12.052109508892238,0.13281996320638123,0.13150164051940166,0.13281996320638123,0.13150164051940166
20.66847926267281,14.218949241992316,14.440471806161753,0.6022182603064695,0.6231199193666271,0.6022182603064695,0.6231199193666271
43.19958525345622,8.527538483754999,8.29234921323761,0.2609644736798395,0.259375803221112,0.2609644736798395,0.259375803221112
43.39986175115207,13.742612457280037,13.598523863610108,0.9596668882632451,0.949170064300131,0.9596668882632451,0.949170064300131
43.39986175115207,2.3111711543536066,2.365766169883536,0.09894606285410891,0.09773745838404953,0.09894606285410891,0.09773745838404953
43.39986175115207,3.445958226620748,3.428746136338227,0.16787294466206856,0.1548065780949553,0.16787294466206856,0.1548065780949553
42.99930875576037,8.005943280944823,7.704784910450564,0.07726118842834205,0.0733619930039691,0.07726118842834205,0.0733619930039691
43.39986175115207,2.211467499339855,2.2282225083799667,0.35584076521957825,0.3601046974314719,0.35584076521957825,0.3601046974314719
43.39986175115207,4.5979305257927985,4.485264624008771,0.3204893447290589,0.3216931072751273,0.3204893447290589,0.3216931072751273
43.19958525345622,17.23414278255537,19.696142559917078,0.1115882904242856,0.11544523679110887,0.1115882904242856,0.11544523679110887
43.19958525345622,2.9585785792238273,3.047505365604575,0.08227243495891953,0.08037320917987341,0.08227243495891953,0.08037320917987341
43.39986175115207,3.0245543503202224,2.9186485327554084,0.11794294268702657,0.11480018809548986,0.11794294268702657,0.11480018809548986
43.39986175115207,3.5125085162187064,3.4493888914506794,0.0984709895574238,0.09903339251267919,0.0984709895574238,0.09903339251267919
43.39986175115207,1.9185765496412572,2.012333694024447,0.20301110263410949,0.20258603656714008,0.20301110263410949,0.20258603656714008
43.19958525345622,10.891048490490304,10.680308283203445,0.11031019406013405,0.11196982297559785,0.11031019406013405,0.11196982297559785
22.871520737327188,13.171974462551805,14.659878577454515,0.15602819633826712,0.15530326399031377,0.15602819633826712,0.15530326399031377
43.19958525345622,5.999326496374363,5.9310643200752455,0.07306448825839251,0.07627758472033974,0.07306448825839251,0.07627758472033974
43.39986175115207,2.901577459411411,2.866498397665797,0.09090537241834261,0.08818800801270793,0.09090537241834261,0.08818800801270793
43.29972350230415,3.682935454673072,3.6963984447282106,0.07785215417606195,0.07770855483525459,0.07785215417606195,0.07770855483525459
43.29972350230415,2.5002095065650396,2.4844315860054698,0.04895315743541035,0.04821948068536355,0.04895315743541035,0.04821948068536355
43.19958525345622,11.572449241282579,11.812032796415751,0.13107765811753389,0.13470517355489586,0.13107765811753389,0.13470517355489586
43.39986175115207,11.844010743241505,11.285245276546434,0.5811285463719849,0.5932206277098059,0.5811285463719849,0.5932206277098059
43.39986175115207,3.9198370343509517,4.022243949279899,0.6336182324872316,0.621793379637167,0.6336182324872316,0.621793379637167
43.39986175115207,3.986694358417706,3.9925182859936816,0.09979494644972685,0.10752746555698108,0.09979494644972685,0.10752746555698108
43.19958525345622,12.502203753986713,12.393621779675879,0.08142388424767129,0.08509302582407453,0.08142388424767129,0.08509302582407453
43.39986175115207,4.8283935028659455,4.600283690741703,0.13229168738148409,0.12633713537243674,0.13229168738148409,0.12633713537243674
43.19958525345622,5.259533607645878,5.479455545349992,0.982273524243659,1.0540266285313253,0.982273524243659,1.0540266285313253
42.89917050691244,4.871450243800615,4.867199762667541,0.13601920479371238,0.13979306792480736,0.13601920479371238,0.13979306792480736
43.39986175115207,3.0699401492921714,3.047317030575954,0.2717568467278048,0.27173566274108435,0.2717568467278048,0.27173566274108435
43.39986175115207,10.05761254704317,9.909429501682926,0.18390623726043123,0.17218163415170426,0.18390623726043123,0.17218163415170426
42.99930875576037,18.417101588936184,17.500870305289173,0.09300061676620837,0.0985362057091671,0.09300061676620837,0.0985362057091671
43.19958525345622,9.10796583355265,8.737314247833629,0.5368505324402989,0.536245519339782,0.5368505324402989,0.536245519339782
43.39986175115207,2.9780330413737164,2.906746921289244,0.11340524393452527,0.11411720044728756,0.11340524393452527,0.11411720044728756
43.39986175115207,2.22861689870653,2.379909584350293,0.21279687998846833,0.20947470310486596,0.21279687998846833,0.20947470310486596
42.69889400921659,27.73337030953234,27.01057651731693,0.06861221804126141,0.07342525075239112,0.06861221804126141,0.07342525075239112
43.39986175115207,10.830841759172548,10.410633606129025,0.3956572450181637,0.3908160109611277,0.3956572450181637,0.3908160109611277
43.39986175115207,1.6036393605556976,1.4305355565200215,0.05566660514307889,0.053159037934781654,0.05566660514307889,0.053159037934781654
43.19958525345622,4.37864250893864,4.4931369966767445,0.057927922205709616,0.060040465161719916,0.057927922205709616,0.060040465161719916
42.99930875576037,5.832477781521292,5.971400640783183,0.22822759555712063,0.22259728916170912,0.22822759555712063,0.22259728916170912
43.39986175115207,5.307256118002122,5.418592993581193,0.10606079836771394,0.10572078559732737,0.10606079836771394,0.10572078559732737
43.19958525345622,8.8987305155211,8.677497970883614,0.29556795390352897,0.310608349965931,0.29556795390352897,0.310608349965931
43.29972350230415,4.28523020882589,4.077391639820928,0.047296240257745634,0.04511106116003449,0.047296240257745634,0.04511106116003449
